============================================================
  Density — SİSTEM LOGLARI
  Kamera  : cam3
  Tarih   : 2026-06-16
  Açıldı  : 2026-06-16 00:00:02
============================================================

[2026-06-16 00:00:02] [SYS] YENİ GÜN: 2026-06-15 -> 2026-06-16
[2026-06-16 19:55:31] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 19:56:02] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 19:56:32] [DBG] [PERF] FPS=0.5 YOLO=22ms Buf=0/30 Drop=0
[2026-06-16 19:57:03] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 19:57:34] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 19:57:34] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 19:58:04] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 19:58:34] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 19:59:05] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 19:59:36] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:00:00] [DBG] Sonraki rapor: 21:00
[2026-06-16 20:00:06] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:00:37] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 20:01:08] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:01:38] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:02:09] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:02:35] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:02:39] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:03:10] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:03:40] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:04:11] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:04:42] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:05:12] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:05:43] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:06:13] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:06:44] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:07:15] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:07:36] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:07:46] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:08:16] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:08:47] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:09:17] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:09:48] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 20:10:18] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:10:49] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:11:19] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:11:50] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:12:20] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 20:12:37] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:12:51] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 20:13:22] [DBG] [PERF] FPS=0.5 YOLO=22ms Buf=0/30 Drop=0
[2026-06-16 20:13:52] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 20:14:23] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:14:53] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 20:15:24] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 20:15:54] [DBG] [PERF] FPS=0.5 YOLO=24ms Buf=0/30 Drop=0
[2026-06-16 20:16:25] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:16:55] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:17:26] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:17:38] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:17:56] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:18:27] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 20:18:57] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:19:28] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 20:19:58] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:20:28] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:20:59] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:21:29] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:22:00] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:22:30] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:22:39] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:23:01] [DBG] [PERF] FPS=0.5 YOLO=23ms Buf=0/30 Drop=0
[2026-06-16 20:23:31] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:24:01] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:24:32] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 20:25:02] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:25:33] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 20:26:03] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:26:34] [DBG] [PERF] FPS=0.5 YOLO=23ms Buf=0/30 Drop=0
[2026-06-16 20:27:04] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 20:27:34] [DBG] [PERF] FPS=0.5 YOLO=23ms Buf=0/30 Drop=0
[2026-06-16 20:27:39] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:28:05] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:28:35] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 20:29:06] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:29:36] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:30:07] [DBG] [PERF] FPS=0.5 YOLO=29ms Buf=0/30 Drop=0
[2026-06-16 20:30:37] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:31:07] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:31:38] [DBG] [PERF] FPS=0.5 YOLO=23ms Buf=0/30 Drop=0
[2026-06-16 20:32:08] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:32:39] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:32:39] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:33:09] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:33:40] [DBG] [PERF] FPS=0.5 YOLO=23ms Buf=0/30 Drop=0
[2026-06-16 20:34:10] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:34:41] [DBG] [PERF] FPS=0.5 YOLO=22ms Buf=0/30 Drop=0
[2026-06-16 20:35:11] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 20:35:42] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:36:12] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:36:43] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:37:13] [DBG] [PERF] FPS=0.5 YOLO=11ms Buf=0/30 Drop=0
[2026-06-16 20:37:40] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:37:43] [DBG] [PERF] FPS=0.5 YOLO=24ms Buf=0/30 Drop=0
[2026-06-16 20:38:14] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:38:44] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 20:39:15] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:39:45] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 20:40:15] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:40:46] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:41:16] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:41:47] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 20:42:17] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:42:42] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:42:47] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:43:18] [DBG] [PERF] FPS=0.5 YOLO=22ms Buf=0/30 Drop=0
[2026-06-16 20:43:48] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 20:44:19] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:44:49] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:45:20] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 20:45:50] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:46:21] [DBG] [PERF] FPS=0.5 YOLO=26ms Buf=0/30 Drop=0
[2026-06-16 20:46:51] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:47:21] [DBG] [PERF] FPS=0.5 YOLO=24ms Buf=0/30 Drop=0
[2026-06-16 20:47:42] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:47:52] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:48:23] [DBG] [PERF] FPS=0.5 YOLO=22ms Buf=0/30 Drop=0
[2026-06-16 20:48:53] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:49:23] [DBG] [PERF] FPS=0.5 YOLO=22ms Buf=0/30 Drop=0
[2026-06-16 20:49:54] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 20:50:24] [DBG] [PERF] FPS=0.5 YOLO=12ms Buf=0/30 Drop=0
[2026-06-16 20:50:54] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 20:51:25] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:51:55] [DBG] [PERF] FPS=0.5 YOLO=21ms Buf=0/30 Drop=0
[2026-06-16 20:52:26] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 20:52:43] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:52:56] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:53:27] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:53:57] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 20:54:28] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:54:58] [DBG] [PERF] FPS=0.5 YOLO=14ms Buf=0/30 Drop=0
[2026-06-16 20:55:28] [DBG] [PERF] FPS=0.5 YOLO=19ms Buf=0/30 Drop=0
[2026-06-16 20:55:59] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:56:29] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:57:00] [DBG] [PERF] FPS=0.5 YOLO=18ms Buf=0/30 Drop=0
[2026-06-16 20:57:30] [DBG] [PERF] FPS=0.5 YOLO=15ms Buf=0/30 Drop=0
[2026-06-16 20:57:44] [DBG] [GC] Periyodik bellek temizligi yapildi
[2026-06-16 20:58:00] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
[2026-06-16 20:58:31] [DBG] [PERF] FPS=0.5 YOLO=17ms Buf=0/30 Drop=0
[2026-06-16 20:59:01] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 20:59:32] [DBG] [PERF] FPS=0.5 YOLO=20ms Buf=0/30 Drop=0
[2026-06-16 21:00:00] [SYS] Mesai bitti - sonraki rapor yarın: 2026-06-17 11:00
[2026-06-16 21:00:02] [DBG] [PERF] FPS=0.5 YOLO=16ms Buf=0/30 Drop=0
[2026-06-16 21:00:33] [DBG] [PERF] FPS=0.5 YOLO=13ms Buf=0/30 Drop=0
